-1.409980950251796905e+01
-1.918604655733041398e+01
-3.042168183376598734e+01
-2.256365673077300116e+01
-5.149138027772504245e+01
-2.685706986116405659e+01
-2.034164138036788572e+01
-1.088038659783953577e+01
-3.013278498538437589e+01
-1.230935582989232913e+01
-2.434249635705514692e+01
-3.270761328820388059e+01
-3.842216305911584584e+01
-3.009907395339345726e+01
-1.130728045374264390e+01
-1.143633477911965812e+01
-4.466395148112854940e+01
-3.499523619384758888e+01
-5.165384620417955830e+01
-3.501632187406403318e+01
-3.400668341841920039e+01
-3.078146204730049362e+01
-5.660522661807647182e+01
-1.921145009238728818e+01
-2.329652116916795279e+01
-2.315912422027063400e+01
-4.558793165704177852e+01
-1.701098394105976652e+01
-2.726191725324505910e+01
-2.333567695134339459e+01
-3.699843750439379164e+01
-2.550961466381060916e+01
-2.483445127037467159e+01
-4.366434873951216389e+01
-2.683478664210399245e+01
-4.252590617131305351e+01
-3.622510218529131976e+01
-7.784459022880888313e+00
-4.264536844811506455e+01
-3.639131697349858996e+01
-5.262312582549566997e+01
-3.432648759251212311e+01
-2.134284170875358910e+01
-3.210993129993963890e+01
-4.018604177762114915e+01
-3.766264526001410218e+01
-1.633466087480983475e+01
-2.504499250096563401e+01
-5.759373155394240484e+01
-5.411709323919507142e+01
-2.324979602865709083e+01
-3.988649163464777558e+01
-2.355414431211220716e+01
-3.972147535999222612e+01
-3.130962912552506339e+01
-2.734495304667747817e+01
-3.059700959666742648e+01
-5.763076124636898356e+01
-3.112776745704985970e+01
-2.837811801033856796e+01
-1.195855949063788692e+01
-2.012103739360489385e+01
-1.754950414115664614e+01
-2.115137259168113459e+01
-5.033232862726195833e+01
-4.051202895514147428e+01
-3.125965480403545982e+01
-2.642207399416916047e+01
-1.032473781312738126e+01
-3.347255848388505228e+01
-4.347428164517666715e+01
-5.520180576833936215e+01
-1.694523100771952073e+01
-5.567103236671208322e+01
-1.029137380294189796e+01
-2.321886130801279080e+01
-3.219669337362570616e+01
-2.464456438955967954e+01
-4.105999322852503042e+01
-8.539804203732664689e+00
-3.969951851984371416e+01
-3.570506533562334539e+01
-1.941433082172490998e+01
-3.678528510523259243e+00
-4.344815047037022993e+01
-2.828373863674901756e+01
-3.814302674107124602e+01
-3.486340610760454695e+01
-2.130144202516925489e+01
-3.682723315277665677e+01
-1.248867569581889470e+01
-1.817595375313233674e+01
-1.174892616743335338e+01
-5.206731431781314967e+01
-4.878262525488028700e+01
-3.597609529663077410e+01
-3.657445136013348019e+01
-2.552590191583758639e+01
-4.005165434403122759e+01
-2.868080116927208323e+01
-2.526960331414997896e+01
-4.193148532592569211e+01
-1.614263224477824110e+01
-4.847414181340686667e+01
-1.885059468676898931e+01
-3.451508771213654825e+01
-3.463759486195183968e+01
-3.061660384400580526e+01
-4.649308646934389344e+01
-3.968404668609826302e+01
-3.573371584693252601e+01
-3.329996048674667009e+01
-3.067702536165973015e+01
-2.906976698114849711e+01
-2.138045458521671804e+01
-3.278689183390886797e+01
-2.547764228517567986e+01
-1.277554429824606075e+01
-1.871595243705675671e+01
-1.334628681435982678e+01
-2.329952182968597896e+01
-9.045302673239660862e+00
-4.077466215153960150e+01
-1.291378110514339106e+01
-1.878482948365616068e+01
-3.718427078224868154e+01
-1.347936740860414773e+01
-2.134012253417284910e+01
